video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"WyNqaX53t9A","[EN] 아침밥만 2시간 🍽️ 소유의 모닝 통대창+하이볼 먹방 | 아침먹고 가 EP.7","2023-08-01T09:28:06Z","UC4ZA57iJrf73bJlApKFeLRw","재밌는 거 올라온다","24","23.08.08","장성구|장성고|장서고|장서유|쏘유|씨스타|시ㅡ타|시트사|시트나|시스타|soyou|아침|아침먹고|아침밥|아침먹방|ㅏ침먹방|먹방|ajrqkd|wkdtjdrb|thdb|tltmxk|mukbang|대창|한남동","2032644","12685","0","618","https://i.ytimg.com/vi/WyNqaX53t9A/default.jpg","False","False","#장성규 #소유 #아침먹고가아침부터 통대창 삼겹살 하이볼 왕창먹는소유의 2시간 아침 먹방아침먹고가 8화 문신돼지 나선욱 편(8월 15일 화 6시 30분) 재밌는 거 올라온다!☀️게스트 출연 문의 / 협찬 / 비즈니스☀️suze.official@studiosuze.co.kr"
"Svl7XTlMmbM","🔑키플레이어🔑 그만 잘해라고 해도 계속 잘하네요!! 김하성 1~15호 홈런 몰아보기 + 보너스 영상 | #믈브튜브 x SPOTV","2023-08-03T10:15:08Z","UCunsfa6SSFxVGG74nEsGP-Q","스포일러 MLB","17","23.08.08","mlb|메이저리그|류현진|토론토|블루제이스|토론토블루제이스","245840","1984","0","209","https://i.ytimg.com/vi/Svl7XTlMmbM/default.jpg","False","False","0:00 김하성 2023년 1~15호 홈런6:46 2022년 김하성 1타점 2루타 + 크리에이터스 컷 | 10월 15일 PO vs LAD7:51 2023년 김하성 2호 홈런 + 크리에이터스 컷MLB는 언제나 SPOTV NOW ☞ http://www.spotvnow.co.kr"
"Nuee5Gfhekw","[4K] NewJeans (뉴진스) “Cool With You” Band LIVE Concert │믿고 보는 뉴진스의 밴드라이브🐰 [it’s KPOP LIVE 잇츠라이브]","2023-08-01T08:00:09Z","UCB9e3pof1o83aa0kkaoeJGA","it's Live","24","23.08.08","NewJeans|뉴진스|Cool With You|Super Shy|Hurt|Hype Boy|Attention|민지|하니|다니엘|해린|혜인|KPOP Group|KPOP Idol|KPOP|MDR|잇츠라이브|itsLive|Band|Band LIVE|밴드|밴드라이브|콘서트|온라인콘서트|온콘|공연|축제","1492487","96094","0","2686","https://i.ytimg.com/vi/Nuee5Gfhekw/default.jpg","False","False","잇츠라이브를 찾아온 NewJeans (뉴진스)!!😍90년대 후반 Pop Scene의 정취가 담긴 곡,뉴진스의 'Cool With You’ 무대를 지금 바로 만나보세요🐰NewJeans - “Cool With You”#itsLive #NewJeans #CoolWithYou #뉴진스 #민지 #하니 #다니엘 #해린 #혜인 #콘서트 #밴드 #KPOP #잇츠라이브"
"INSbSVEUiO8","아레나 무적의 월석 듀오 모데카이저 볼리베어","2023-08-02T04:17:14Z","UCm6Y-gVqhlhX4FzrJCtsSzg","ㅇyㅇ","20","23.08.08","ㅇyㅇ|_OYO_|OYO|oyo|볼리베어|볼베|리그오브레전드|LOL|League of Legend|Volibear|장인|집공|집중공격|콤보|고수|리메이크|리워크|remake|rework","334102","3828","0","468","https://i.ytimg.com/vi/INSbSVEUiO8/default.jpg","False","False","만당 가입하기 - https://www.youtube.com/channel/UCm6Y-gVqhlhX4FzrJCtsSzg/join#송하랑 #발젭 #무지개맛"
"8wVUMgOB7CY","Goodbye Canada, Hello Korea","2023-08-02T09:00:08Z","UCnjyiWHGEyww-p8QYSftx2A","MochaMilk","15","23.08.08","mochamilk|모카우유|사모예드 우유|모카밀크|samoyed|사모예드|포메라니안|강아지 일상|dog vlog|강아지 브이로그|캐나다 일상|funny|cute|힐링영상|귀여운강아지|강아지 산책|강아지 힐링|중형견|대형견|포메|폼피츠|캐나다 반려견|강아지 리액션|하울링|하울링 하는 개|늑대개|흰둥이|썰매견|cute samoyed|howling|howling dog|サモエド|사모예드 성격|MochaMilk Korea|모카우유 한국|우유 한국|모카우유 온유 한국","917606","27562","0","2651","https://i.ytimg.com/vi/8wVUMgOB7CY/default.jpg","False","False","👇🏻Instagram👇🏻https://www.instagram.com/milk_the_samoyed"
"x6bsjkGju6c","[앵콜캠4K] 정국 'Seven (feat. Latto)' 인기가요 1위 앵콜 직캠 (Jung Kook Encore Fancam) | @SBS Inkigayo 230730","2023-07-30T10:29:58Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 X INKIGAYO","24","23.08.08","Inkigayo|인기가요직캠|안방1열직캠|스브스케이팝|스브스 직캠|인기가요|인가|음방|음악방송|정국|방탄소년단|정국 세븐|정국 솔로|정국 솔로 데뷔|정국 솔로 노래|빅히트 엔터테인먼트|하이브|정국 뮤직비디오|Jung Kook|Seven|정국 Seven|정국 한소희|BTS|정국 인기가요|방탄소년단 인기가요|정국 솔로 무대|정국 인기가요 무대|정국 직캠|전정국","6405459","377244","0","14923","https://i.ytimg.com/vi/x6bsjkGju6c/default.jpg","False","False","[앵콜캠4K] 정국 'Seven (feat. Latto)' 인기가요 1위 앵콜 직캠 (Jung Kook Encore Fancam) | @SBS Inkigayo 230730#인기가요1위 #정국 #JungKook #BTS #Seven ---------------------------------------------------------------------------------------—☞ MORE ＂SBS KPOP＂Twitter : https://twitter.com/kpop_sbsFacebook : https://www.facebook.com/sbskpopInstagram : https://instagram.com/sbskpop_official"
"7Cn63EDDWvk","[최초 공개] 손태진 - 참 좋은 사람｜불타는 장미단 16회","2023-08-01T15:12:37Z","UCsxbX6QnOLal_qzzMK9AR9g","MBN MUSIC","10","23.08.08","[none]","389295","8519","0","3911","https://i.ytimg.com/vi/7Cn63EDDWvk/default.jpg","False","False","불타는 장미단 16회 MBN 230801 방송매주 화요일 밤 10시#불타는장미단 #손태진 #참좋은사람"
"ZQna_hyT4c8","[놀면 뭐하니?] 그런 날 있잖아...✨ 사장님은 없는데 유난히 손님이 몰리는...그런 날 | #유재석 #주우재 #하하 #이미주 #박진주 #이이경 MBC 20230805 방송","2023-08-05T11:48:27Z","UCx6jsZ02B4K3SECUrkgPyzg","놀면 뭐하니?","24","23.08.08","놀면 뭐하니?|놀면뭐하니|유재석|유플래시|유산슬|뽕포유|유르페우스|무도|놀면 뭐하니|놀뭐|본방못봤니|놀면뭐하니 다시보기|놀면뭐하니 선공개|Hangout with Yoo|hangoutwithyoo|이미주|미주|희극인 미주|미주 예능|하하|하동훈|HAHA|놀뭐인력|이이경|진주|박진주|이경|Lovelyz|queen.chu_s|Mijoo|드라마|보조출연|엑스트라|영업사원|주우재|우재","306745","1967","0","252","https://i.ytimg.com/vi/ZQna_hyT4c8/default.jpg","False","False","#놀면뭐하니 #본방못봤니 #놀뭐 #유재석 #여름휴가_낱말찾기★★★More 'Hangout with Yoo' clips are available★★★📍 자막은 영상 업로드 날 기준 24시간 뒤에 올라갑니다.📍 Subtitle will be uploaded 24 hours after the video upload.iMBChttp://www.imbc.com/broad/tv/ent/hangoutwithyoo/vod/WAVVEhttps://www.wavve.com/player/vod?programid=M_1004711100000100000&page=1"
"Bj31YHKPY6A","Lorelei (로렐라이)","2023-08-01T09:02:42Z","UC8U7i4m_8zVBMetVK5mR40A","YOUNGTAK - Topic","10","23.08.08","YOUNGTAK|영탁|FORM|Lorelei|로렐라이","335647","8421","0","0","https://i.ytimg.com/vi/Bj31YHKPY6A/default.jpg","False","False","Provided to YouTube by Kakao EntertainmentLorelei (로렐라이) · YOUNGTAKFORM℗ 2023 TakStudio,under license to Kakao EntertainmentReleased on: 2023-08-01Author: 영탁Author: 지광민Composer: 영탁Composer: 지광민Arranger: 영탁Arranger: 지광민Auto-generated by YouTube."
"BzqHfIbr0QE","짜? 설탕 넣어. 달아? 소금 넣어. 단짠의 늪에 빠진 하하 #런닝맨","2023-07-31T09:15:01Z","UCnx4Fi4cmkLGDiFfZ311wWw","스브스 예능맛집","24","23.08.08","종국|김종국 송지효|런닝맨|런닝맨 게임|런닝맨 다시보기|런닝맨 최신|런닝맨 토크|런닝맨 하이라이트|송지효|양세찬|유재석|전소민|지석진|하하|런닝|런닝맨 레전드|런닝맨 먹방|Running Man|Yu Jaeseok|Yoo Jaeseok|Ji Seokjin|Kim Jongguk|Song Jihyo|Jeon Somin|Yang Sechan|Ha Ha|양세찬 전소민|런닝맨 일요일|런닝맨 지석진|런닝맨 송지효|지석진 레전드","1086633","6505","0","580","https://i.ytimg.com/vi/BzqHfIbr0QE/default.jpg","False","False","🏃‍♂️ 런닝맨 665회⏰ 매주 일요일 오후 6:20#런닝맨​ #Runningman #유재석 #지석진 #하하 #양세찬 #송지효 #전소민 #김종국"
"epNROZtz4lM","걸그룹 업고 턱걸이 성공하면 60만원","2023-08-03T10:00:26Z","UCdtRAcd3L_UpV4tMXCw63NQ","피지컬갤러리","17","23.08.08","[none]","826393","6443","0","614","https://i.ytimg.com/vi/epNROZtz4lM/default.jpg","False","False","#피지컬갤러리 #김계란 #양양서피비치#HDEX#스트롱비치헬스장 철거 전문가와 양양 스트롱 비치 철거.. 아니 운동하고 왔습니다.숨은 고수들이 정말 많네요.."
"u7BoH2fchzs","[EN/CN] 플러팅 하루에 OO번 받는다고요?! 친절좌 K-승무원ㅣ승무원ㅣ워크돌ㅣ슈화","2023-08-03T10:00:45Z","UCwx6n_4OcLgzAGdty0RWCoA","워크맨-Workman","24","23.08.08","워크돌|워크맨|승무원|스튜어디스|여행|국내여행|해외여행|부산|제주도|김포공항|인천공항|승무원브이로그|직업|직업체험|알바|플러팅|에어부산|제주항공|티웨이|항공사|대한항공|아시아나항공|저가항공|에어인천|이스타항공|진에어|에어서울|기내식|한국여행|여자아이들|아이들|예슈화|슈화|민니|미연|우기|소연|아이돌|여자아이돌|예능|지구오락실|딩고|딩프|전과자들|썰플리|차쥐뿔|차린건쥐뿔도없지만|르세라핌|아이브|뉴진스|있지|엔믹스|NMIXX|leselapim|gidle|ive|idol|kpop|shuhua|minne|miyeon|woogie|soyeon|korea|koreatravel|trip|seoul|busan|jeju|airport|airline|job|parttimejob|crew|flightcrew|flight|vacation|kdrama|승무원화장품|승무원향수|연애|환승연애|하트시그널|나는솔로|데이트|소개팅|인턴","1850560","39428","0","1863","https://i.ytimg.com/vi/u7BoH2fchzs/default.jpg","False","False","오늘의 K알바~! 승무원!!✈유니폼 재법 잘 어울리쬬?!떠따 떠따 비행기~ 안전밸트를 매주시고승무원 예슈화의 안내에 따라주쎄요~!그럼 다음엔 어떤 K-알바를 체험해 볼까요?매주 목요일 저녁7시 🌚워크돌🌚*일반인 출연자에 대한 지나친 비방 및 인신공격성 댓글은 관리자에 의해 삭제될 수 있습니다.#워크돌 #슈화 #승무원 #비행기 #여행 #부산 #에어부산#workdol #gidle #shuhua #舒華 #舒华 #crew #flight #travel #airbusan#シュファ #ชูฮวา  #เยชูฮวา"
"0F2_eu1XMfg","처음으로 다이아 탑 유저 상대해보고 당황한 백크...","2023-08-03T13:53:37Z","UCugNO83_V7xZLzCsjpABGeg","백크 Baekk","20","23.08.08","백크|감스트|괴물쥐|페이커|리그오브레전드|챌린저|그랜드마스터|마스터|해도리|랄로|파카|t1|이상호|김민교","419850","2270","0","322","https://i.ytimg.com/vi/0F2_eu1XMfg/default.jpg","False","False","재밌게 시청해주세요!모든 문의사항은 bkh173999@gmail.comoutro: ryyzn - not important"
"rUzq3nm_VRc","여왕벌 죽이고 여왕벌 행세하며 산란까지 하기 시작한 일벌들","2023-08-03T14:50:55Z","UCLJNGmEfcuugzEjLyZ6mKKw","프응TV","22","23.08.08","일벌|여왕벌|코스프레|일벌산란|동봉산란|꿀벌|양봉|프응|산란|아이덴티파이","614443","10279","0","767","https://i.ytimg.com/vi/rUzq3nm_VRc/default.jpg","False","False","여왕벌 죽자 일벌이 자신을 여왕벌로 정신개조해버림.비즈니스문의: sph-w4100@naver.com인스타: @honeybeefather"
"nzhFWTtQiyw","라면 먹으면서 유튜브 보면서 재획이 가능한 직업들 ㄷㄷㄷ 「사냥 박탈감 대회」","2023-07-31T07:53:20Z","UCaBVyqfA5t5scUMwMGl7u7Q","춘자 YouTube","20","23.08.08","메이플|팔라딘|신궁|캡틴|메르|메카|사냥|제자리|직업","635527","3229","0","817","https://i.ytimg.com/vi/nzhFWTtQiyw/default.jpg","False","False","#메이플 #사냥 #직업구독 정말 감사합니다 - 아웃트로 :classique - francis preve--------투네이션 : https://toon.at/donate/637500245270096766트윕 : https://twip.kr/29cheojae트위치 : https://www.twitch.tv/29cheojae--------Music by 브금대통령Music provided by 브금대통령본 음성은 인공지능 성우 서비스 타입캐스트에서 제작되었습니다.인공지능 성우 우주 외 1명https://typecast.ai?attribution=5fc76a16c8b5cd0007c02b09"
"DTdhfPSPVVU","[Official MV] INFINITE(인피니트) 'New Emotions'","2023-07-31T09:00:15Z","UCIy61yOpYrzn9hqI5N2KTzw","INFINITE Official","24","23.08.08","케이팝|가요|최신음악|음악추천|컴백|뮤직비디오|뮤비|Kpop|Music|Comeback|Music Video|MV","9149167","0","0","12838","https://i.ytimg.com/vi/DTdhfPSPVVU/default.jpg","False","False","INFINITE(인피니트) 'New Emotions' Official MV『 INFINITE 』THE 7th MINI ALBUM 【 13egin 】Title Song #New_Emotions #MV거부할 수 없는 매혹적인 유혹,여섯 남자가 불러일으키는 'New Emotions’2023 #INFINITE​ #Comeback #7th #Mini_Album #13egin#인피니트 #미니앨범 #7집 #비긴 #컴백[ More about INFINITE ]INFINITE Official YouTube : https://youtube.com/@IFNT.OfficialINFINITE Official Twitter : https://twitter.com/IFNT_Official_INFINITE Official Facebook : https://www.facebook.com/IFNT.OfficialINFINITE Official Instagram : https://instagram.com/official_ifnt_0609"
"Xd_zMq2_5ns","실종된 강아지를 드디어 찾았어요 ㅠㅠ!","2023-08-03T02:44:30Z","UC-IYpdOqjkER7B6cnChwlhA","소녀의행성 Girlsplanet","15","23.08.08","pomeranian|welshcorgi|retriever|dog|puppy|소녀의행성|girls planet|강아지|대형견|소형견|포메라니안|웰시코기|리트리버|래브라도리트리버|골든리트리버|댕댕이|소녀|우주|행성|cachorro|Pomeranio|レトリバー|ポメラニアン|ウェルシュ・コーギー|ลูกสุนัข|รีทรีฟเวอร์|ปอมเมอเรเนียน|Retriever|Pomeranian|Welsh Corgi|anak anjing|cún yêu|Ritrieve|Welsh Cỏgi|कुत्ते का पिल्ला|रेट्रिएवेर|पोमेरेनियन|वेल्श कॉर्गी|собака|ретривер|вельш-корги|Померанский","203417","7863","0","436","https://i.ytimg.com/vi/Xd_zMq2_5ns/default.jpg","False","False","즐겁게 시청해주세요♥-소행성 팬 가입해주세요🍀 채널 운영에 큰 힘이 됩니다😆https://www.youtube.com/channel/UC-IYpdOqjkER7B6cnChwlhA/join소녀스타그램 놀러오세요♥https://www.instagram.com/minhwa.g/영상에 나오는 피아노 브금은 유튜버 Mendes 님이 편곡하신 아기공룡 둘리 재즈풍 입니다https://youtu.be/QFWqBnc2jEk-🐇Profile첫째💕 소녀 | 여아 | 래브라도 리트리버 | 17.02.23둘째💕 행성 | 여아 | 포메라니안 | 17.10.25셋째💕 우주 | 여아 | 웰시코기 | 18.5.26🐇광고문의girlsplanet_@naver.com🐶반려동물 입양은 신중하게 생각해주세요🐶#소녀의행성 #강아지 #dog"
"OC4VRMZw7E4","300℃로 끓는 기버터를 킹크랩에 부으면?!","2023-08-02T09:00:28Z","UCIUfR-2qcpWqgAIfZJXOLWA","수빙수tv sooBingsoo","24","23.08.08","수빙수|soobingsoo|킹크랩|기버터|앵커버터|기버터스테이크|체즈베|킹크랩 다리회|대게|수산물|수산물 손질|킹크랩 손질","338090","5014","0","189","https://i.ytimg.com/vi/OC4VRMZw7E4/default.jpg","False","False",""
"B6zhoRi7wyk","푸바오는 귀엽구~말랑말랑 하구~귀여운 향기가 나구~계속 보구싶구~ㅣFull Video of Fu Bao’s Birth And Baby Panda Era","2023-08-01T23:00:08Z","UC22go5LdQEw-iDuxFb4C0hw","SBS TV동물농장x애니멀봐","15","23.08.08","애니멀봐|동물농장|TV동물농장|동물농장 애니멀봐|애니멀봐 동물농장|sbs animal farm|sbs animal eng sub|sbs animal show|sbs animal farm 2023|animals|animal farm|tv animal farm|tv animal farm korean eng sub|tv animal farm eng sub|동물영상|재미있는 동물영상","602309","8960","0","232","https://i.ytimg.com/vi/B6zhoRi7wyk/default.jpg","False","False","용인 슈스 판다 푸바오 엄빠 아이바오와 러바오의 만남부터 푸바오 탄생까지 담은 푸바오 레전드 영상 1탄!!!#집에서함께애니멀봐 #푸린세스 #푸바오레전드-------------------------------------------------애니멀봐와 한배타고⛵     유튜브: https://goo.gl/WL9mGy　페이스북: https://www.facebook.com/sbstvanimal  인스타그램: https://www.instagram.com/sbsanimal　트위터: https://twitter.com/sbsyang-------------------------------------------------[Credit Music♪]ㆍMusic provided by 브금대통령　- How to Tame a Wyvern ( https://bit.ly/2XxKqQM )　- Confusing Road (https://bit.ly/3fyeq5b)　- 감성적인 BGM 모음 (https://bit.ly/2DDUNLZ)　- 웅장하고 멋진 BGM 모음 (https://bit.ly/2DjDPCP)　- 코믹한 BGM 모음 (https://bit.ly/31rvLrA)　- 작은 영웅 (https://bit.ly/38OYITn)　- Motion Picture (https://bit.ly/3nKcQ4g)- License: bit.ly/38NnKk2- Source: https://bit.ly/2XDP7IK- Artist  : http://incompetech.com/"
"vxjQE6tlY8w","JEON SOMI (전소미) - ‘Fast Forward’ M/V TEASER","2023-07-31T09:00:28Z","UCg8ZzloDPTrOiGztK0C9txQ","THEBLACKLABEL","10","23.08.08","KPOP|K-POP|SOMI|Jeon Somi|전소미|소미|blackpink|yg entertainment|music video|YG|pop|r&b|music|what you waiting for|single|birthday|theblacklabel|sm entertainment|jyp entertainment|bts|big hit entertainment|dance|hip hop|dumb dumb|DUMB DUMB|DUMBDUMB|dumbdumb|덤덤|전소미 덤덤|덤덤 전소미|JEON|IOI|아이오아이|프로듀서101SOMI|XOXO|엑소엑소|엑스오엑스오|XOXOCHALLENGE|THEBLACKLABEL|JEONSOMI_XOXO|IAMSOMI|아이엠소미|TEASER|Anymore|전소미 Anymore|애니모어|GAMEPLAN|게임플랜|FastForward|FF|패스트포워트|M/V|MusicVideo|MV|뮤직비디오|티저","2264465","0","0","2896","https://i.ytimg.com/vi/vxjQE6tlY8w/default.jpg","False","False","JEON SOMI (전소미) - ‘Fast Forward’ M/V TEASERJEON SOMI EP ALBUM [GAME PLAN]https://JEONSOMI.bio.to/GAMEPLANMore about JEON SOMI @https://www.instagram.com/somsomi0309/https://www.facebook.com/somsomi.officialhttps://twitter.com/somi_official_https://www.tiktok.com/@somi_official_#JEONSOMI #전소미 #GAMEPLAN #FastForward#JEONSOMI_GAMEPLAN_20230807#THEBLACKLABEL #더블랙레이블"
"sdNwhGUbusk","Time Difference (시차)","2023-07-31T09:00:35Z","UC2aYDhDxPg4JL6vncQUDHlw","INFINITE - Topic","10","23.08.08","INFINITE|인피니트|13egin|Time Difference|시차","251165","5830","0","391","https://i.ytimg.com/vi/sdNwhGUbusk/default.jpg","False","False","Provided to YouTube by Kakao EntertainmentTime Difference (시차) · INFINITE13egin℗ 2023 INFINITECOMPANY,under license to Kakao EntertainmentReleased on: 2023-07-31Author: 구태우(Jam Factory)Composer: ARTMATIC(서주원Composer: Wiro)Composer: DonghwaComposer: NVR knowArranger: 서주원(ARTMATIC)Arranger: DonghwaAuto-generated by YouTube."
