video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"W4rs-76SgRA","ITZY CAKE Performance Video (4K)","2023-07-31T15:00:20Z","UCDhM2k2Cua-JdobAh5moMFg","ITZY","24","23.06.08","JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness|CAKE","1243577","115792","0","3093","https://i.ytimg.com/vi/W4rs-76SgRA/default.jpg","False","False","ITZY CAKE Performance Video (4K)🎧 TITLE http://kko.to/eoMjL0dgJy💿 ALBUM http://ITZY.lnk.to/KILLMYDOUBT[ITZY Official]▶ https://www.youtube.com/c/ITZY▶ https://www.instagram.com/itzy.all.in.us▶ https://www.tiktok.com/@itzyofficial▶ http://www.twitter.com/ITZYOfficial▶ http://www.facebook.com/OfficialITZY▶ https://www.weibo.com/u/7462077750?is▶ http://ITZY.jype.com▶ http://fans.jype.com/ITZY#ITZY #ITZY_KILLMYDOUBT #ITZY_CAKE Copyrights 2023 ⓒ JYP Entertainment. All Rights Reserved"
"VT5JDHeEpLk","한국인들은 왜 그럴까요? 외국인들의 분석","2023-07-30T06:50:37Z","UCqH1ZFdimCKiDzAMB5tFpTg","파비앙 Fabien Yoon","24","23.06.08","[none]","313102","15242","0","1990","https://i.ytimg.com/vi/VT5JDHeEpLk/default.jpg","False","False","#일리야 #파비앙 #대한외국인일리야형과 한국인 특징에 대해서 얘기를 나눠봤어요!▶︎ 촬영 :  파비앙▶︎ 기획 : 파비앙▶︎ 편집 : 오소은▶︎ 일리야 형 채널 : https://www.youtube.com/@daehan_russian▶︎ 인스타 : https://www.instagram.com/daehan_russian/https://www.instagram.com/frenchmonster7/  ▶︎ 방송 섭외, 문의 : frenchmonster7@naver.com"
"wVGJmZaB6q0","진짜 한국인 평균을 알아보자","2023-07-29T02:00:31Z","UCi9Sl8GnFdYoqEVXnojBPJw","지식한입","24","23.06.08","[none]","1379678","44498","0","5945","https://i.ytimg.com/vi/wVGJmZaB6q0/default.jpg","False","False","#평균 #평균올려치기 #sns. 업로드 일정 : 매주 토요일 오전 11시. 영상 편집 툴 : Premiere Pro, After Effect. Ending BGM : Feeling Alright - Gavin Luke. 비즈니스 문의 : scopepublic@naver.com. 욕설, 혐오 및 차별 표현, 타인에 대한 공격, 가짜 뉴스, 링크 등이 포함된 댓글은 삭제됩니다."
"JI9jPuojcNA","캠핑WITH랄랄 👀","2023-07-30T04:57:05Z","UCI5WgFSOVO9UJFcqQTiClHQ","풍자테레비","24","23.06.08","풍자|풍자테레비|BJ풍자|트렌스젠더|트젠|젠더|게이|랄랄|도사님|캠핑|캠핑카|야방|텐트|먹방|쿡방|밀키트|눈을|왜|그렇게|떠|풍파|쭈꾸미|매미|여름|계곡|계곡캠핑","297225","5978","0","286","https://i.ytimg.com/vi/JI9jPuojcNA/default.jpg","False","False","★스폰/광고/협찬/비지니스 apple621122@naver.com#풍자#랄랄#캠핑 🎵Music provided by 브금대통령🎵Track : 코믹한 BGM 모음  - https://youtu.be/M3j0QKsiIPc🎵Track : 먹을까 말까 - https://youtu.be/CCiOwpoB9r8🎵Track : Chicken Run - https://youtu.be/Jxn_5jtrulA🎵Track : 웃긴 BGM 모음집 2탄 - https://youtu.be/UGuVT0I-wZ4"
"7ImgPdSVFFc","심장이 아파요","2023-07-29T03:00:05Z","UCaxbXRPhdHPXjM-e-F00LVA","띱 Deep","23","23.06.08","동영상|공유|카메라폰|동영상폰|무료|올리기|스케치코미디|개그|코믹숏무비|김규남|윤태용|윤혁준|큐어반|대원제약|보건실|양호실|보건쌤|보건선생님|고등학교","1612016","21411","0","1187","https://i.ytimg.com/vi/7ImgPdSVFFc/default.jpg","False","False","보건실 보건쌤 상처필수템 큐어반 폼잘라와 큐어반H 스팟 제품은가까운 약국에서 구매하실 수 있어요!큐어반 인스타그램 : https://www.instagram.com/cureban_/#큐어반 #큐어반폼 #큐어반H스팟남학생 / 윤태용 - https://www.instagram.com/actor_y16/남자쌤 / 윤혁준 - https://www.instagram.com/yhjune/보건쌤 / 김규남 - https://www.instagram.com/knamiiiiii/"
"XoMh2V_ypJY","직장 감정 쓰레기통 (SUB)","2023-07-29T03:00:17Z","UChgOgRNxrtCcVARDQT_c-Zg","짧은대본 ShortPaper","24","23.06.08","드라마|web drama|남사친|여사친|로멘스|연애|사랑|love|오피스|직장생활|짧피스|감정|감정쓰레기통|사내연애|직장스트레스|사회인|띱|김규남","728947","8402","0","439","https://i.ytimg.com/vi/XoMh2V_ypJY/default.jpg","False","False","#웹드라마 #직장감정쓰레기통 #직장인문의메일 - short_paper@naver.com배우지원 - short_audi@naver.com"
"QJKJhVE7i7Q","[페이스캠4K] 정국 'Seven (feat. Latto)' (Jung Kook FaceCam) @SBS Inkigayo 230730","2023-07-31T10:30:07Z","UCM3jwNRfl5-W8VzgT6DsaEQ","스브스케이팝 ZOOM","22","23.06.08","Inkigayo|인기가요직캠|안방1열직캠|스브스케이팝|스브스|직캠|인기가요|인가|음방|음악방송|스브스케이팝 줌|정국|방탄소년단|정국 세븐|정국 솔로|정국 솔로 데뷔|정국 솔로 노래|빅히트 엔터테인먼트|하이브|정국 뮤직비디오|Jung Kook|Seven|정국 Seven|정국 한소희|BTS|정국 인기가요|방탄소년단 인기가요|정국 솔로 무대|정국 인기가요 무대|정국 직캠|전정국","647737","53246","0","1105","https://i.ytimg.com/vi/QJKJhVE7i7Q/default.jpg","False","False","[페이스캠4K] 정국 'Seven (feat. Latto)' (Jung Kook FaceCam) @SBS Inkigayo 230730#인기가요 #정국 #JungKook #BTS #Seven ---------------------------------------------------------------------------------------☞ MORE ＂SBS KPOP＂Twitter : https://twitter.com/kpop_sbsFacebook : https://www.facebook.com/sbskpopInstagram : https://instagram.com/sbskpop_official"
"4p2rgLgXPA0","🎆🎈720만원 태웠습니다💸세상에서 제일 비싼 디즈니랜드 VIP투어!도쿄 디즈니랜드 갔다옴 😨","2023-07-29T10:00:03Z","UCnekLiljel-Px4ClMC7b3mg","회사원A","26","23.06.08","makeup|메이크업|メイク|メイクアップ|화장법|화장|뷰티|회사원A|회사원B","439165","5896","0","257","https://i.ytimg.com/vi/4p2rgLgXPA0/default.jpg","False","False","광고 일절 없는 오리지널 콘텐츠입니다..! 다들 좋아요 한번씩만.. 부탁드린다구리😥일상채널  @회사원B   에서 자주자주 만나요~인스타로 소통해요 : http://instagram.com/calarygirl_a"
"CiCiPDh2BPA","갤럭시 Z 폴드5와 플립5 오늘 처음 써 봤습니다","2023-07-29T11:13:01Z","UC_0oo0GPlDUU88ubLDnJkSQ","UNDERkg","28","23.06.08","삼성|samsung|갤럭시 z폴드5|갤럭시 z 폴드5 개봉기|갤럭시 z 폴드5 언박싱|갤럭시 z 폴드5 리뷰|갤럭시 z 폴드5 사용기|갤럭시 z 폴드5 후기|갤럭시 z 플립5|갤럭시 z 플립5 개봉기|갤럭시 z 플립5 언박싱|갤럭시 z 플립5 리뷰|갤럭시 z 플립5 사용기|갤럭시 z 플립5 후기|언더케이지|언케|underkg","724292","7458","0","1153","https://i.ytimg.com/vi/CiCiPDh2BPA/default.jpg","False","False","- 자세한 사진은 https://bit.ly/456n9Wt- 갤럭시 Z 폴드5와 플립5, 오늘 처음 써 봤습니다!폴드5는 가벼워 진 것과 5G 밴드 늘어난 것 정도가 마음에 들긴 하는데 역시 별로 바뀐 게 없어서 큰 감흥이 없어요.하지만 플립5는 외부 화면이 엄청 커져서, 보기에도 시원시원 한 데다가 예쁜 꾸미기 기능도 많아서 마음에 들어요.실험실에서 일부 앱을 돌리게 할 수도 있고, 굿락에서 아무 앱이나 돌리게도 할 수 있어서 닫아놓고 티맵 보기 같은 사용도 가능하네요.새로운 경첩 구조가 좀 흔들리는 감이 있는데, 삼성은 문제 없다는 입장이니 장기간 별 이상 없으면 플립5는 꽤 의미 있는 업그레이드가 될 듯.00:00 - 인트로00:12 - 인사00:29 - 폴드5 소개01:09 - 폴드5 비교04:03 - 폴드5 벤치마크04:48 - 폴드5 카메라05:07 - 폴드5 정리06:08 - 플립5 소개06:49 - 플립5 비교07:30 - 플립5 벤치마크09:14 - 플립5 외부화면14:01 - 플립5 카메라15:13 - 플립5 정리-페이스북 http://facebook.com/underkg-인스타그램 http://instagram.com/underkgshow"
"YU482zHVn1k","아메리카노, 에어컨 No! 그건 옛말, 더위에 무릎꿇는 이탈리아노 / 14F","2023-07-29T07:00:23Z","UCLKuglhGlMmDteQKoniENIQ","14F 일사에프","25","23.06.08","14f|일사에프","1700224","7924","0","2620","https://i.ytimg.com/vi/YU482zHVn1k/default.jpg","False","False","따가운 햇살로 유명한 이탈리아의 올여름 기온은 40℃를 우습게 넘깁니다. 에어컨 보급률이 7%에 불과한 이탈리아에선 요즘 에어컨 수요가 급증하고 있다고 합니다. 습도가 낮은 기후, 에어컨은 미국적인 문화라고 생각하고 사고방식 등으로 에어컨은 그동안 선호되지 않았는데요. 이제는 달라질까요?#이탈리아 #에어컨 #이탈리아더위"
"UP67uJ_hVTs","대물이 가득한 곳에서 낚시까지 가능한 무료 캠핑장을 찾았다!!!","2023-07-30T11:15:02Z","UC12YJZLancDKojjbRunyhZA","진석기시대","24","23.06.08","노지 캠핑장|낚시 캠핑","293981","3551","0","781","https://i.ytimg.com/vi/UP67uJ_hVTs/default.jpg","False","False","#무료캠핑장 #catchandcook #고가네연구소충북 진천 '고가네연구소'협찬, 광고없이 제가 찾아 다녀온 곳입니다!낚시 좋아하시고 노지 캠핑 좋아하시는 분들에게 추천합니다.----------------------------------------------------------비지니스 메일 : jinseokgi333@gmail.com인스타그램 : https://www.instagram.com/jinseokgi/JSG SHOP : https://m.smartstore.naver.com/jsg_shop----------------------------------------------------------"
"OOV0QYtaYE4","혀니 이쓰니 똥별쓰의 기차여행","2023-07-29T08:26:06Z","UC2E-9AQ-kwOFlvvXLfY6V8Q","홍현희 제이쓴의 홍쓴TV","24","23.06.08","똥별이|슈돌 똥별이|홍현희 제이쓴|제이쓴 똥별이ㅡ","901321","11527","0","318","https://i.ytimg.com/vi/OOV0QYtaYE4/default.jpg","False","False","오늘도 평화로운 홍쓴이네 #홍쓴이네 #똥별이"
"BMMt_2MTNFM","[EN] 싸이에게 강제소환 당해 흠뻑 젖어버린 비 근황 공개ㅣ시즌비시즌","2023-07-29T03:00:10Z","UCZf4ZESHAIuRtZ-eoMSL97A","시즌비시즌 Season B Season","24","23.06.08","비|시즌비시즌|Rain|비 예능|정지훈|jungjihoon|시비시|seasonbseason|비 레전드|예능 레전드|예능|정지훈 예능|인급동|인기급상승동영상|vlog|브이로그|근황|흠뻑쇼|싸이|싸이 흠뻑쇼|널 붙잡을 노래|레이니즘|가수 비|PSY|비 흠뻑쇼|비 레이니즘|태양을 피하는 방법|비 태양을 피하는 방법","1053200","12721","0","1227","https://i.ytimg.com/vi/BMMt_2MTNFM/default.jpg","False","False","#흠뻑쇼  #싸이 #PSY서울 흠뻑쇼에 이어 여수 흠뻑쇼 게스트에 초대된 비재상이형과 듀엣 공연하고 왔습니다💫 조만간 새로운 시즌비시즌으로 돌아오겠습니다😊 #시즌비시즌 #비 #정지훈  #rain #seasonbseason #시비시"
"ak4sMyaYxUc","💖리리코 파란티 드디어 재결합 했어요...","2023-07-30T03:00:03Z","UCdeYFxl6rvylWFVuBVyufCg","너튜브 Neotube","23","23.06.08","스케치코미디|스케치코메디|comedy|숏츠|shorts|개그|콩트|꽁트|숏코미디|숏코메디|레전드|모음|숏박스|리리코|싱글벙글|웃기시네|쉬케치|180초|너덜트|여캠|스트리머|트위치|아프리카|띱|하이픽션","528898","9474","0","757","https://i.ytimg.com/vi/ak4sMyaYxUc/default.jpg","False","False","#너튜브 #스케치코미디 #리리코BG출처엔딩 BG - https://www.instagram.com/h_gang/김리안 😘  instagram ▶https://www.instagram.com/kimrian0713/송재인 😘instagram ▶ https://www.instagram.com/hijaein_56/너튜브 😘instagram ▶ https://www.instagram.com/neotube__/리리코 😘instagram ▶ https://www.instagram.com/ririko_vely/"
"xHZs2JaQuGo","(ENG) 직업 특성상 라면 먹을 일이 많아 괴롭다.. 직업이 뭔데요?└〉리뷰 유튜버요.ㅣ불닭볶음탕면 하얀짜파게티 카구리 김치볶음면 마라탕면 등 라면 15종 리뷰ㅣ할명수ep.141","2023-07-28T08:30:23Z","UCmbGE7Y2ov7pTBuUrkXgtTQ","할명수","24","23.06.08","JTBCEntertainment|예능|JTBC|명수|Gpark|Parkmyungsoo|명수형|박명수 레전드|오분순삭|무한도전|무도|무도 레전드|할명수 리뷰|컵라면 리뷰|라면 먹방|ramyun|라면 리뷰|편의점 먹방|불닭볶음탕면|사천백짬뽕|카구리|챔라면|열려라참깨라면|똠양꿍라면|중경식 마라탕면|순후추라면 사골곰탕맛|참기름 김치볶음면|하얀 짜파게티|할라피뇨치즈 불닭볶음면|양송이 스프라면|공화뽕|간화춘|체다불닭|불닭 체다 100장|컵누들 찜닭|비빔면 레시피|탱크보이|불그리|정국|정국 레시피|정국 먹방|BTS|방탄소년단|jungkook|마크정식|아이돌 라면 레시피|백종원 라면|라면 레시피|냉라면|라면 꿀조합|noodles|ramen|korea eating|먹방 브이로그|소식좌|히밥 라면|쯔양 라면|입짧은 햇님 라면|문복희 라면|상윤쓰 라면|더문|영화|도경수|엑소|exo|설경구","1369318","17455","0","773","https://i.ytimg.com/vi/xHZs2JaQuGo/default.jpg","False","False","명-하!돈은 없고요! 배는 고플 때..역시라면인 건가〰️ 라면인 건가〰️컵라면 15종 리뷰(00:00)🍜국물 컵라면 (01:31)- 사천백짬뽕 (농심) 1,800원- 불닭볶음탕면 (삼양) 1,800원- 카구리 (농심) 1,800원- 챔라면 (하림) 3,800원- 열려라참깨라면 (오뚜기) 2,000원- 똠양꿍라면 (에이스쿡) 1,400원- 중경식 마라탕면 (진마이랑) 2,000원- 순후추라면 사골곰탕맛 (오뚜기) 1,800원🍜볶음 컵라면 (11:47)- 참기름 김치볶음면 (오뚜기) 2,500원- 하얀 짜파게티 (농심) 1,800원- 할라피뇨치즈 불닭볶음면 (삼양) 1,800원- 양송이 스프라면 (오뚜기) 2,200원🍜컵라면 꿀조합 (15:52)- 간짬뽕 + 공화춘 = ‘공화뽕 or 간화춘’- 불닭볶음면소컵 + 체다치즈 10장 = ‘체다불닭’- 컵누들찜닭맛 + 닭가슴살 + 치즈 = ‘컵누들 찜닭’- 비빔면 + 탱크보이 = ‘비탱’⬅️ 할명수 레시피❗️※ 브랜드별 제품명 및 가격은 편의점 판매 기준입니다.+ 다음 거 23:32할가네 탕후루 (설경구&도경수) 많관부🍡#박명수 #할명수 #컵라면리뷰========================================✌할명수 인스타그램✌ https://www.instagram.com/jtbc_hms/※ 협찬/비즈니스 문의JTBC 마케팅솔루션팀 jtbc.ms@jtbc.co.kr※ 지나친 욕설 및 인신공격성 댓글은 삭제 조치될 수 있습니다."
"ZSX-J0Y1zAc","[ENG/JPN] 깔창 금지! 3인칭 화법 금지(ft.샤샤)! 8년 만에 쏟아져 나온 건의사항 | 아이돌 인간극장","2023-07-29T12:00:06Z","UCru-NhkqWnxg7-b5Q579YfA","아이돌 인간극장","10","23.06.08","KBS|KBSKPOP|StudioK|케이비에스|케이팝|스튜디오케이|스튜디오K|아이돌 인간극장|아이돌 인생극장|아인극|인간극장|아이돌인간극장|하이퍼 페이크 리얼리티|오마이걸|옴걸|아린|미미|지락실|지구오락실|ohmygirl|OHMYGIRL|유아|효정|승희|비니|유빈|여름이들려|Summercomes|페이크 다큐","361934","7795","0","390","https://i.ytimg.com/vi/ZSX-J0Y1zAc/default.jpg","False","False","#OHMYGIRL #Summer_Comes #아이돌인간극장오늘따라 텐션이 심상치 않은 오마이걸...익명의 건의 사항 쪽지의 등장과 미미의 발음 이슈까지 대방출!대본 없는 리얼(?) 다큐 [아이돌 인간극장]에 오신 여러분모두 환영합니다🎉Everyone, welcome to real (?) documentary no script [Idol Human Theater]🎉 More from #KBSKPOPTwitter:      https://twitter.com/idolhumandocu🎥제작 : STUDIO K📩비즈니스 문의 : officialstudiokk@gmail.com"
"gxeyC1cPJsA","TREASURE - 'BONA BONA' M/V","2023-07-28T09:00:09Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","23.06.08","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|YOON JAE HYUK|ASAHI|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|윤재혁|아사히|도영|하루토|박정우|소정환|TREASURE MOVE|T5 MOVE|MOVE|트레저 무브|T5|T5 무브|REBOOT|트레저 REBOOT|트레저 리부트|트레저 정규2집|TREASURE REBOOT|TREASURE 리부트|BONA BONA|I WANT YOUR LOVE|RUN|MOVE (T5)|G.O.A.T|멍청이|STUPID|어른|THE WAY TO|WONDERLAND|B.O.M.B|LOVESICK","29884971","654218","0","323529","https://i.ytimg.com/vi/gxeyC1cPJsA/default.jpg","False","False","TREASURE – BONA BONA낮에 타는 태양새벽의 별 같아내 세상 속엔 네가매일 떠오르니까Baby don’t cry 꽉 잡아 여길 떠나너와 내가 영원할 곳으로Cuz I can’t stop 도망가자 여긴 폭탄우릴 파괴하는 것들뿐이야You are magic in my mind정해진 운명은 없다고 하지만수만 번 생각해 봐도눈을 뜨고 태어났을 때부터 난Born to born to born to love yaYeah yeahBorn to born to born to love yaOhBorn to born to born to love ya홀린 듯이뒤꽁무니쫓아가지홀린 듯이더 빠져 DeepFollow your lips네 맘에 문 열어 Door파고들어 너의 CoreForever ever all long갈 수 있게AbracadabraBorn to love ya 널 원해 전부 다거절은 거절해 난너 말고 아무것도 안 담아네 품에 난 갇혀감싸줘 Xs and Os널 반복되는 매 생마다Born to love ya 찾았어Again & again 돌고 돌아서마침표 팍넌 내 마지막영원히 놓지 않아No doubt눈이 번쩍 뜨여졌어 너란 보석너를 갖고 싶어 훔쳤으니까나를 던져 너를 건져Come closer우리 사랑의 시작일 뿐이야You are magic in my mind정해진 운명은 없다고 하지만수만 번 생각해 봐도눈을 뜨고 태어났을 때부터 난Born to born to born to love yaYeah yeahBorn to born to born to love yaOhBorn to born to born to love ya아침 해가 뜰 때까지Let’s speed it up let’s speed it up달아나 지구 끝까지Let’s speed it up let’s speed it up둘만의 섬으로 가자다른 사람은 안 돼 Baby you’re all that I needNo넌 내 삶의 Climax뜨거워져 Burning in love하얗게 불태워 You’re my adrenaline넌 내 삶의 Climax뜨거워져 Burning in love하얗게 불태워 You’re my adrenalineBorn to born to born toOh oh oh oh ohLove ya love ya love yaOh oh oh oh oh oh oh ohBorn to born to born toOh oh oh oh ohLove ya love ya love yaOh oh oh oh oh oh oh ohBorn to born to born to love ya#TREASURE #트레저 #2NDFULLALBUM #REBOOT #MV #BONABONA #OUTNOW #YGAvailable @ https://treasure.lnk.to/REBOOT_More about TREASURE @https://yg-treasure.comhttps://www.youtube.com/OfficialTreasurehttps://www.facebook.com/OfficialTreasurehttps://www.twitter.com/ygtreasuremakerhttps://www.instagram.com/yg_treasure_official"
