video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"E8d83nAfVK0","La PresentaSÍon by Royal Caribbean","2023-07-17T01:08:25Z","UCcFuqX01k0dCBULXl1YvCsA","Inter Miami CF ","17","23.22.07","[none]","314167","15065","0","0","https://i.ytimg.com/vi/E8d83nAfVK0/default.jpg","False","False","Inter Miami CF to Unveil Messi With Celebration at DRV PNK Stadium"
"QU9c0053UAU","정국 (Jung Kook) 'Seven (feat. Latto)' Official MV","2023-07-14T04:00:00Z","UC3IZKseVpdzPSBaWxBxundA","HYBE LABELS","10","23.22.07","HYBE|HYBE LABELS|하이브|하이브레이블즈|정국|Jung Kook|Seven","92831514","7632386","0","826449","https://i.ytimg.com/vi/QU9c0053UAU/default.jpg","False","False","정국 (Jung Kook) 'Seven (feat. Latto)' Official MV'Seven (feat. Latto)' Release💽 Listen to 'Seven': https://ingrv.es/SevenCredits:Directed by Bradley & Pablo Production Company: PrettybirdProducer: Candice Dragonas and Jason BaumDirector of Photography: Pablo Berron Production Designer: Adam William Wilson Editor: Antonio Gomez-Pan Visual Effects by Foreign XchangeColorist: Natasha Leonnet BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.Connect with BTS:https://ibighit.com/btshttp://twitter.com/BTS_bighithttp://twitter.com/BTS_twthttp://www.facebook.com/bangtan.officialhttps://www.youtube.com/user/BANGTANTVhttp://instagram.com/BTS.bighitofficialhttps://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembershttp://btsblog.ibighit.com#정국 #JungKook #JungKook_Seven"
"IVN9Hblycxo","TEAM INFIERNO (REMIX) | Marcela Mistral La Musa X Elmer y Diano & Los Tuexi","2023-07-15T01:00:09Z","UCmTMKSW8VqodRmQk6de4xfQ","Poncho De Nigris","24","23.22.07","Poncho|Alfonso|Denigris|De Nigris|Marcela|Mistral|Musa|Ponchito|Alfonsito|Monterrey|Familia|Reality Show|reality|méxico|keeping up|con los denigris|Viejos Lobos de Mar","588080","49762","0","2650","https://i.ytimg.com/vi/IVN9Hblycxo/default.jpg","False","False","CRÉDITOS:Composición de Elmer y Diano & Los Tuexi¡Síguelos en sus redes sociales!https://www.instagram.com/lostuexihttps://www.facebook.com/Tuexivision🖥 SIGUENOS EN TODAS NUESTRAS PLATAFORMAS SOCIALES:💪🏻 Poncho DeNigris: Twitter: https://www.twitter.com/_ponchodenigrisFacebook:  https://www.facebook.com/pdenigrisoficialInstagram:  https://www.instagram.com/ponchodenigris 💁🏼‍♀️ Marcela Mistral:   Twitter: https://www.twitter.com/mmistralFacebook:  https://www.facebook.com/marcelamistraloficialInstagram:  https://www.instagram.com/musamistral👑 Ponchito: https://www.instagram.com/ponchitodenigris🌷 Isabella: https://www.instagram.com/isabelladenigrisl 👴🏼🐺🌊 Viejos Lobos de Mar:Facebook: https://www.facebook.com/viejoslobosdemarInstagram: https://instagram.com/viejoslobosdemarmx#KeepingUp #RealityShow #LosDenigris #PonchoDeNigris #ViejosLobosDeMar"
"aTcpp8La4T0","Ryan Castro, Peso Pluma - QUEMA 🔥 (Video Oficial)","2023-07-14T00:00:08Z","UCU4Zw6BTodIqGYUpvlaLD5A","Ryan Castro","10","23.22.07","Ryan Castro|Peso Pluma|Ryan y Peso|Ryan Castro y Peso Pluma|Quema|Ryan Castro Quema|Peso Pluma Quema|canción Quema|Peso Pluma y Ryan Castro|Quema cancion|Ryan Castro y Sog|Peso Pluma y Sog|New Music Peso Pluma|reggaeton|reggaeton 2023|video oficial Quema|Quema video|Que chimba Sog|Ojitos chiquiticos|mirada que enamora|Ese soy yo el que te ve y te come a besos|Ryan Castro Peso Pluma SOG|QUEMA Letra|QUEMA Lyrics|Ryan Castro 2023|Peso Pluma 2023","12383278","375947","0","25103","https://i.ytimg.com/vi/aTcpp8La4T0/default.jpg","False","False","Ryan Castro, @pesopluma_oficial  - QUEMA 🔥 (Video Oficial)Dale Like y deja tu comentario acá abajo 👍🏼 👇🔥 🥵 QUEMA en tu plataforma favorita: https://lnk.to/QuemaSuscríbete a mi canal: https://lnk.to/RyanSuscriRyan CastroInstagram: https://www.instagram.com/ryancastrro/Peso PlumaInstagram: https://www.instagram.com/pesopluma/Music:All DSPs: https://SML.lnk.to/QUEMAApple Music: https://SML.lnk.to/QUEMA/applemusicSpotify: https://SML.lnk.to/QUEMA/spotifyAmazon: https://SML.lnk.to/QUEMA/amazonmusicstreamingYouTube: https://SML.lnk.to/QUEMA/youtubeiTunes: https://SML.lnk.to/QUEMA/itunesDeezer: https://SML.lnk.to/QUEMA/deezerTikTok: https://SML.lnk.to/QUEMA/tiktokusemysoundPandora: https://SML.lnk.to/QUEMA/pandoraProductor: SOGLetra QUEMA:Que chimba SogGhetto starZagaLa doble pZagazagzawPupupumOjitos chiquiticos, mirada que enamoraUn cuerpo que es candela y que te quema (quema)Yo le saqué una moña, pensé que había un problemaLo que yo no sabía es que ella quema quema.Ese soy yo el que te ve y te come a besosEl que tú llamas si quieres sexoSoy tu cantante nene traviesoQuiero ese culo grande ese culo obeso.I love u que chimba de viewLa mejor eres tú y no tiene novioY la que esté soltera que se suelte completaQue esta noche no hay videos ni fotos.Ojitos chiquiticos, mirada que enamoraUn cuerpo que es candela y que te quema ( quema)Yo le saqué una moña, pensé que había un problemaLo que yo no sabía es que ella quema quema.Ese soy yo el que te ve y te come a besosEl que tú llamas si quieres sexoSoy tu cantante nene traviesoQuiero ese culo grande ese culo obeso.I love u como se ve el tattooCuando capoteaba en la noche en el bmwQue nadie intente enamorarla porque solamente yo soy el dueño de ese toto.I love u vámonos pa TulumY cuando tú prendas el PhillyEse menú es un bambúQuiere de mi menúMamasita eres túLa que me lo pone bien duroPégate contra el muroBájalo sin disimuloQue grande tiene ese culoTú sabes baby soy tu joker soy el número 1Cierra los ojos bien siéntelo muy bien sabes soy el dueño de ese toto.Ojitos chiquiticos, mirada que enamoraUn cuerpo que es candela y que te quema ( quema)Yo le saqué una moña, pensé que había un problemaLo que yo no sabía es que ella quema quema.Music video by Ryan Castro, Peso Pluma, SOG performing QUEMA (Official Video). (P) 2023 Ryan Castro, Under exclusive distribution by Sony Music Entertainment US Latin LLC/ 5020 RCRDS/ Sony Music Entertainment Colombia S.A.#RyanCastro #pesopluma #SOG  #QUEMA"
"aPjvsZOBeQ0","Alquilo una casa pero no se imagino que vivir al lado de la dueña seria asi","2023-07-17T14:56:26Z","UCKK30qHz_QedLF2D3o6TZPw","Nany Flow","24","23.22.07","Nany Flow|Mexico|Cortometraje|Reflexion|Tendencia|Un escalon a la vida|Luz maria|Capitulo completo|Capitulo|Viral|Trends|Fenomenal|Dhar mann|Dhar mann español|Novela|Colombia|Como dice el dicho|Positivos|Reflexiones|Dhar man","381370","14876","0","576","https://i.ytimg.com/vi/aPjvsZOBeQ0/default.jpg","False","False","#NanyFlow #Cortometraje    Alquilo una casa sin imaginar que vivir cerca de la dueña seria asi*Instagram* - https://www.instagram.com/NanyFlowHD*Facebook* -  https://www.facebook.com/nanyflowoficial*TikTok* -  https://www.tiktok.com/@nanyflowhd____________________________________________________________________Director - @elgfilms https://www.youtube.com/channel/UCxY9ZIkl_vXg_BxnYDWLQgQ____________________________________________________________________👉 Publicidad & Negocios : *nanyflowhd@gmail.com* 📩____________________________________________________________________Gracias por ver este video !  Que tengas un feliz resto del día 😘"
"jj6X2Uyr0bI","Junior H x Oscar Maydon - Cuerno Mio","2023-07-14T21:00:11Z","UCRRmSKkhOKEO6vIBaxG-ejA","Junior H","22","23.22.07","Sad Boyz|Corridos|TUmbado|Junior H|Oscar Maydon|Cuerno Mio","1389707","52749","0","1177","https://i.ytimg.com/vi/jj6X2Uyr0bI/default.jpg","False","False","Junior H x Oscar Maydon - Cuerno MioSuscríbete: @JuniorH_Oficial Directed by Johnny RagrExecutive Producer Jimmy Humilde#JuniorH #OscarMaydon #CuernoMio"
"SSutiX430Dc","RESIDENTE - NO ERES RAPERO🙅🏿‍♂️","2023-07-14T15:36:54Z","UCltYE2CLCq9Ww4KJ5szfFEg","Akapellah","10","23.22.07","Akapellah|residente|rap latino|tiraera|rap venezolano|hip hop|goldo funky|rap veneco|obg|calle 13","5025876","359068","0","78690","https://i.ytimg.com/vi/SSutiX430Dc/default.jpg","False","False","O.B.G Nation  Disponible en Spotify https://open.spotify.com/track/0PvQddVhVgnLK2FHiTQh8l?si=IkKImT2VTO2ad7mTVZ8n0Qbeat de @OldtapeOficial Shout OutWilli deville Edsel Sierralta Cámara: Luis RepillozaVatoLocoCatatumbo O.B.G/K12/Rela4life"
"yRg6mZRez0A","KAREN LLEGA A LA SELVA | EMPEZAR DE CERO POLINESIOS","2023-07-14T21:57:56Z","UCs8qka8tfhdc69wzXYdtZ3A","LosPolinesios","22","23.22.07","los polinesios|selva|aventuras en la selva|empezar de cero|PERRO|ecoaldea|sostenible|construcción|cultura maya|prámides|zona arqueologica|cocina tradicional|animales de granja","1600313","47294","0","1000","https://i.ytimg.com/vi/yRg6mZRez0A/default.jpg","False","False","NUESTRA ROPA: http://www.myppmarket.comSigue las redes sociales de PPMARKET para estar enterado de TODOIntagram @myppmarketFacebook @myppmarketTwitter @myppmarketNUESTROS CANALES:Música: http://www.youtube.com/platicapolinesaRetos y bromas: http://www.youtube.com/ppextrasTutoriales: http://www.youtube.com/ppmussasVideojuegos: http://www.youtube.com/ppjuxiisNUESTROS INSTAGRAMS:http://www.instagram.com/PlaticaPolinesihttp://www.instagram.com/PPTeamKarenhttp://www.instagram.com/PPTeamLessliehttp://www.instagram.com/PPTeamRafahttp://www.instagram.com/PPTeamAriahttp://www.instagram.com/PPTeamKlerhttp://www.instagram.com/PPTeamKocoFacebookhttp://www.facebook.com/PlaticaPolinesiahttp://www.facebook.com/TeamRaffahttp://www.facebook.com/TeamKarenhttp://www.facebook.com/TeamLesslieTwitterhttp://twitter.com/platicapolinesihttp://twitter.com/ppteamrafahttp://twitter.com/ppteamkarenhttp://twitter.com/ppteamlessliehttp://twitter.com/ppteamariahttp://twitter.com/ppteamklerhttp://twitter.com/ppteamkoco#EmpezarDeCero"
"r4KGCXyTRM4","COMPRO 500 RULETAS de MrBEAST y consigo TODAS sus SKINS! 🤑","2023-07-15T16:00:42Z","UCLH8DheNxePxsolq-guXx3w","CREATIVE Juega!","20","23.22.07","creative|creative juega stumble guys|ruletas mr beast|compro ruletas de mrbeast en stumble guys|compro ruletas de mr beast en stumble guys|compro ruletas mr beast|ruletas mr beast stumble guys|mrbeast ruletas stumble guys|skins mr beast stumble guys spin|consigo todas las skins de mr beast en stumble guys|compro ruletas mr beast en stumble guys|creative compra ruletas mr beast|ruletas mr beast en stumble guys|ruletas mrbeast stumble guys","1516433","27548","0","2716","https://i.ytimg.com/vi/r4KGCXyTRM4/default.jpg","False","False","Compro 500 Ruletas de Mr BEAST y consigo TODAS sus SKINS!Mira el MAPA de MR BEAST aquí: https://youtu.be/aACnLXQxMA0Usa el Código CREATIVE en la Tienda de Stumble Guys!♦️MI SERVIDOR DISCORD 📞 https://discord.gg/AwuYAknmRu♦️PROZIS 10% DESCUENTO 'CREATIVE' ♦️ https://www.prozis.com/x8yD📲  Instagram: https://www.instagram.com/Creativee.oficial🔹  Twitter! https://twitter.com/CreativeSergii😎 TikTok! https://www.tiktok.com/@Creativesergiii💌 Correo de Contacto! creativesergi@kyberplay.com★ Mis DIRECTOS: https://www.youtube.com/user/CreativeSergi★ Mi Canal de Reacciones: https://www.youtube.com/channel/UCOd1kFw4RCeXg6gx_6rLLsQ★ Mi Canal de Vlogs: https://www.youtube.com/channel/UCgKQiZRGwBW2FBFu3Ku1hgg★ Mi Canal de Shorts: https://www.youtube.com/channel/UCvXNDGvGKSHNSVSp7N6XCuw★ Mi Canal Gaming: https://www.youtube.com/channel/UCLH8DheNxePxsolq-guXx3w🔥¡NEVER GIVE UP! 🔥Vídeo creado y subido por Creative.#StumbleGuysxMrBeast"
"B-mmOSi3K_k","KAROL G - S91 (Official Video)","2023-07-14T00:00:03Z","UCz9yS18zJGQObwUL_K-ICnw","KarolGVEVO","10","23.22.07","KAROL|S91|Bichota/Interscope|Records|Latin|Karol|karolg|tusa|tusa karol|la bichota|bichota|amargura|tqg|mañana sera bonito|mientras me curo del cora|provenza|mamiii|barbie|barbie movie|watati|aldo ranks|karol nicki minaj|karol dua lipa|s91|karol s91|bad bunny|becky|shakira|balvin|ovy on the drums|karol peso pluma|sky rompiendo|verano rosa|feid|karol feid|reggaeton|pop","26923268","808979","0","45218","https://i.ytimg.com/vi/B-mmOSi3K_k/default.jpg","False","False","Escucha / Stream “S91” on your favorite platform: https://KarolG.lnk.to/S91 Subscribe to my YouTube channel here: https://karolg.lnk.to/SubscribeKarolGYT Connect with KAROL G:Instagram: https://www.instagram.com/karolg/Twitter: https://twitter.com/karolgTikTok: https://www.tiktok.com/@karolgFacebook: https://www.facebook.com/KarolGOficialTelegram: https://t.me/KarolGTeam Letra / Lyrics:HiceUn flow nuevo pa que analiceParto cada país que piseDesde que el avión aterriceTengo los míos felicesEso es lo que siempre quiseYa no tengo gente que me envidianYo lo que tengo es aprendicesQuieren ser como yo, ya los viPero el flow no está a la ventaYo lo siento pero el flow no está a la ventaNo oooNo se vende, ni se prestaDesde lejos se les ve que quieren sercomo yo, ya los viPero el flow no está a la ventaYo lo siento pero el flow no está a la ventaNo oooNo se vende, ni se prestaLa G está rompiendoen lo que se esperaY yo se que a muchosles desesperaDe todo’ los estilosToa’ la’ manera’Parezco Goku con lassiete esferasLa paisa llevando la delantera,Dejándola alta,como quieraTengo manes peleandose por mí,Sí, también las disquerasY si les duele que la esté rompiendocomo se supone,pues mala míaPuedo vivir como cuatro vidasSin trabajar, solo conmis regalía’Tengo gente que no me creíaQueriendo trabajar en mi compañía,Y mujeres que me dicenque por mi de bandosin miedo se cambiaríanLa Bichota, la dura, la tipaRompe el show cantando hasta con gripaLlego a España y me dicen¡Tía tú te manda un flow de la ostia que flipa!Siete cero hace rato paséMi fandom y yo somos inseparables,Me siento increíble, me siento imparableQuieren ser como yo, ya los viPero el flow no está a la ventaYo lo siento pero el flow no está a la ventaNo oooNo se vende, ni se prestaDesde lejos se les ve que quieren sercomo yo, ya los viPero el flow no está a la ventaYo lo siento pero el flow no está a la ventaNo oooNo se vende, ni se presta(No tengas miedo a los peligros nocturnos,ni a las plagas que llegan con la oscuridad,pues mil caerán a tu derecha, y diez mil a tu izquierda,pero a ti nada te pasará)O-O-Ovy on the drums #KAROLG #S91 #MSBMusic video by KAROL G performing S91. © 2023 Bichota Records LLC, under exclusive license to Interscope Recordshttp://vevo.ly/9meZse"
"WehcFbj7DyY","SKYBLOCK de MÁQUINAS?! 💎🔥 | Minecraft","2023-07-15T15:15:02Z","UCKGLPbKJXJSlvGUtbU-1tpw","Plech","20","23.22.07","minecraft|skyblock|plech|plechito|máquina","807741","20924","0","2101","https://i.ytimg.com/vi/WehcFbj7DyY/default.jpg","False","False","Plech juega en un #Skyblock en #minecraft pero hay máquinas!🔥 Suscribete! → https://goo.gl/sHcZvx💎 Facebook @Plechyoutube → https://bit.ly/2C8lXK3🤩 TikTok @PlechYT → https://bit.ly/42AiQCg📷 Instagram @Plechito → https://goo.gl/klHn1t"
"yGCh9IiFrY8","Bárbara Torres lleva al límite a Wendy Guevara con sus comentarios | #LaCasadelosFamososMx","2023-07-15T03:15:05Z","UCZGYvP6WnVWGM5F0QEAyoyg","Las Estrellas","24","23.22.07","La Casa De los Famosos México|LCDLF|LCDLF_Famosos_Wendy_Guevara|LCDLF_Famosos_Barbara_Torres","1104956","8798","0","2035","https://i.ytimg.com/vi/yGCh9IiFrY8/default.jpg","False","False","Wendy le hizo saber a los demás que no se sintió cómoda con las palabras de la comediante. Suscríbete a ViX para ver el 24/7, ve las galas los domingos a las 8:30PM por Las Estrellas y de lunes a viernes a las 10:00PM en Canal 5.Entra a ViX https://bit.ly/3NndMKG y revive gratis las galas de La Casa de los Famosos MéxicoSuscríbete a ViX  aquí https://bit.ly/449QI9d y sigue en vivo  el 24/7Suscríbete: https://bit.ly/3pZwaRSSitio Oficial: https://bit.ly/45WWkp6Facebook: https://bit.ly/3OQeX87Twitter: https://bit.ly/43eytiiInstagram: https://bit.ly/3Mw5gc3TikTok: https://bit.ly/430jEjF #lacasadelosfamososmx #barbaratorres #wendyguevara Las Estrellas te ofrece el mejor contenido de telenovelas, notas exclusivas, programas, avances y noticias de tus artistas favoritos. #ConLasEstrellas"
"azUF-Hu2HSM","NOS VEMOS PRONTO, TE AMO","2023-07-15T17:43:37Z","UCrw2HTBfJ5FpTkPjqzPfgRg","MÉXICOREA 멕시코리아","22","23.22.07","[none]","106070","10588","0","920","https://i.ytimg.com/vi/azUF-Hu2HSM/default.jpg","False","False","Hola! Amigos!! Como están!Espero que estén muy bien!Aquí traemos la ultima historia con mi mamá,Les agradecemos mucho por acompañar con nosotros riendo y llorando.. Mi mama se fue con recuerdos muy hermosos de Mexico gracias a ustedes!Ella leía los comentarios y se veía muy feliz por sus comentarios lindos!En serio muchísimas gracias por sus atenciones!  Gracias!!MEXICOREA"
"z4joadXXNZA","skibidi toilet 49","2023-07-15T05:30:17Z","UCsSsgPaZ2GSmO6il8Cb5iGA","DaFuq!?Boom!","24","23.22.07","toilet in ohio|skibidi meme|tiktok meme|sfm animation|funny animation|gmod animation|skibidi toilet vs cameramen|tvmen","38499248","1122249","0","124569","https://i.ytimg.com/vi/z4joadXXNZA/default.jpg","False","False","skibidi toilets have won?skibidi dop dop dop yes yesfull-screen versionRespectful assets used in the video:map - https://steamcommunity.com/sharedfiles/filedetails/?id=2558933448suits - https://steamcommunity.com/sharedfiles/filedetails/?id=2849230339(if you're author of certain assets and I didn't credit you properly, please contact me)Contact me:instagram.com/dafuqboomtvblugrayguy@gmail.com"
"K6HYxEyEbNI","Residente - Bajo y Batería","2023-07-13T22:00:08Z","UCzSz51ZH79cp5jvSkw_tJGA","Residente","10","23.22.07","[none]","7088675","421432","0","81271","https://i.ytimg.com/vi/K6HYxEyEbNI/default.jpg","False","False","Batería: Tony RoysterBajo: John BenitezBeat Producer: TrookoDirector: René Pérez & Alejandro PedrosaProductora: Carolina WolfCasa productora: Worldjunkies IncCo Producción: 1868 StudiosProductor Ejecutivo: Eric Douat"
