video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"1umHFX56l8c","TRAINING SESSION ⚽️🔴🔵 CAMPUS PSG","2023-07-12T16:22:37Z","UCt9a_qP9CqHCNwilf-iULag","PSG - Paris Saint-Germain","17","23.20.07","We Are Paris|PSG|PARIS SAINT-GERMAIN|PARIS|FOOTBALL|Sergio Rico|Alexandre Letellier|Gianluigi Donnarumma|Achraf Hakimi|Presnel Kimpembe|Sergio Ramos|Marquinhos|Juan Bernat|Nuno Mendes|Nordi Mukiele|Marco Verratti|Fabian Ruiz|Danilo Pereira|Vitinha|Renato Sanches|Carlos Soler|Kylian Mbappé|Neymar Jr|Lionel Messi|Messi|Mbappé|Hugo Ekitike|No Comment|Inside|Highlights|Skill|Training|Goal|Interview|Warren|Zaïre-Emery|Bitshiabu|Gharbi|Housni|Pembélé|Lavalle","501011","16217","0","1379","https://i.ytimg.com/vi/1umHFX56l8c/default.jpg","False","False","SUBSCRIBE ➡️ https://www.youtube.com/psgFOLLOW PSG 🔴🔵👨‍💻 Website: https://en.psg.fr/ 📸 Instagram: https://www.instagram.com/psg/📲 TikTok: https://www.tiktok.com/@psg/🎥  Twitch: https://www.twitch.tv/psg/🐦  Twitter: https://twitter.com/PSG_English/💻  Facebook: https://www.facebook.com/PSG/ABONNEZ-VOUS ➡️ https://www.youtube.com/psgSUIVEZ LE PARIS SAINT-GERMAIN 🔴🔵👨‍💻 Website: https://www.psg.fr/ 📸 Instagram: https://www.instagram.com/psg/📲 TikTok: https://www.tiktok.com/@psg/🎥 Twitch: https://www.twitch.tv/psg/🐦 Twitter: https://twitter.com/PSG_inside/ 💻 Facebook: https://www.facebook.com/PSG/INSCREVA-SE ➡️ https://www.youtube.com/psgFOLLOW PSG 🔴🔵👨‍💻 Website: https://pt.psg.fr/ 📸 Instagram: https://www.instagram.com/psg/📲 TikTok: https://www.tiktok.com/@psg/🎥 Twitch: https://www.twitch.tv/psg/🐦 Twitter: https://twitter.com/PSGBrasil/ 💻 Facebook: https://www.facebook.com/PSG/"
"i5nUufn_FmE","EXO 엑소 'Cream Soda' MV","2023-07-10T08:59:11Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","23.20.07","엑소|exo|cream soda|크림 소다|exist|정규 7집|수호|시우민|백현|첸|찬열|디오|세훈|suho|xiumin|baekhyun|chen|chanyeol|d.o.|sehun|music video|mv|뮤직비디오|뮤비","13876590","1108127","0","417807","https://i.ytimg.com/vi/i5nUufn_FmE/default.jpg","False","False","EXO's 7th Album EXIST is out!Listen and download on your favorite platform: https://EXO.lnk.to/EXIST 🌊 'Let Me In' MV https://youtu.be/91VhCIQNjIc📢 'Hear Me Out' MV https://youtu.be/r2VZQa2IgP4[Tracklist]01 Cream Soda02 Regret It03 Hear Me Out04 Private Party05 Cinderella06 No Makeup07 Love Fool09 Another Day09 Let Me InEXO Officialhttps://www.youtube.com/weareoneEXOhttps://www.facebook.com/weareoneEXOhttps://www.instagram.com/weareone.exohttps://twitter.com/weareoneEXOhttps://www.tiktok.com/@weareone.exo_official#EXO #CreamSoda #EXIST #엑소 #EXO_CreamSoda #EXO_EXISTEXO 엑소 'Cream Soda' MV ℗ SM Entertainment"
"4Ale9EpNyqo","서울 포기하고 경기도에서 아기 키울 월세 찾아보기 / 아파트 값 폭락, 월세 떠도는 30대 부부의 일상 / 아기 수면교육의 어려움 /허리 운동하고 백종원 빵연구소","2023-07-13T09:00:03Z","UC1EEpE0lA9BaArXhRTHIG6w","강과장","26","23.20.07","강과장|브이로그|VLOG|자취|자취요리|직장인브이로그|자취브이로그|재테크|투자|경제|돈모으기|돈아끼기|절약|절약하는방법|저축|적금|예금|가계부|직장인가계부|자취생가계부|30대브이로그|짠테크|요리브이로그|요리|mukbang|먹방|자취먹방|임신|부부|신혼부부|직장인부부|육아|유자씨|알밤이","298121","5945","0","1179","https://i.ytimg.com/vi/4Ale9EpNyqo/default.jpg","False","False","더 많은 일상이 궁금하시다면🥬강과장 라디오 https://bit.ly/43ZEvEP🥬강과장 인스타 https://bit.ly/3FLcwwi🍋유자씨 인스타 https://bit.ly/3DEexZj🍋유자씨 블로그 https://bit.ly/3DFuFtB📁비지니스 문의 kangmanagertv@sandbox.co.kr(방송, 광고, 협찬 문의는 이쪽으로 부탁드립니다 ^^)😀개인메일 kang0930yu@gmail.com(개인메일로 오는 협찬, 광고, 방송출연 문의는 응답이 어려울 수 있습니다 ㅜㅜ)"
"exQQfuhnRxA","엄마 잃은 새끼 길냥이 집에 데려왔을때 리트리버의 반응","2023-07-11T02:30:16Z","UC3Ax4Vmwbf7EMwBfjyjz7NA","하오TV","15","23.20.07","강아지|리트리버|골든리트리버|하오|dog|하오tv|대형견|동물|하오네|간택|냥줍|새끼고양이|길냥이|리트리버반응|첫만남","822304","16932","0","931","https://i.ytimg.com/vi/exQQfuhnRxA/default.jpg","False","False","#냥줍 #간택 #리트리버 안녕하세요~ 하오아빠 입니다오늘은 야옹이 구조후 두번째 이야기를 전해 드릴려고 합니다. 무엇보다 다들 야옹이 건강과 안부를 궁금해 하시는거 같으신데..야옹이는 병원도 잘 다니고 밥도 잘 먹고 아주 잘 지내고 있습니다^^야옹이 구조후 바로 24시간 병원에 데려가 일단 조취를 취하였습니다또래 고양이 친구들보다 많이 야윈 상태라고 말씀해 주셨습니다그리고 무엇보다 살려고 저희에게 왔을지도 모른다는 말씀에 눈물이 ㅜㅜ치료는 잘 받고 저희집으로 데려온 상태입니다.아무것도 모른채 왠 낯선 고양이 등장에 어리둥절한 하오지만...그래도 리트리버 답게 잘 참고 지내주는 하오가 너무나 대견스러울뿐입니다.이 친구에 대해 두번째 이야기 시작합니다.그럼 울 하트님들 오늘하루도 하오하개~ 보내세요^^         하오의 팬가입 해주시면  채널 운영에 정말 큰 힘이 됩니다😆  https://www.youtube.com/channel/UC3Ax4Vmwbf7EMwBfjyjz7NA/join하오의 데일리 모습을 볼수 있는 인스타😆https://www.instagram.com/_hao.tv/"
"jJVGtFyRH8M","＂바비큐보다 낫다!＂ 솥뚜껑에 흑돼지구이 근데 김치까지 구워?! 꿀조합으로 즐기는 만찬 l #어서와하이라이트 l #어서와한국은처음이지 l EP.303","2023-07-12T10:00:29Z","UC4i1qf8CUH93DLSbD9efqig","어서와 한국은 처음이지","24","23.20.07","MBCevery1|MBC에브리원|어서와 한국은 처음이지|어서와신속배달|신속배달|어한국|어한처|어서와한국은처음이지 뉴질랜드|어서와한국은처음이지 앤디|뉴질랜드|뉴질랜드 형제|뉴질랜드 가족|제주도|제주도 여행|외국인 제주도|전복죽|전복죽 먹방|해물부침개|해물부침개 먹방|해물라면|해물라면 먹방|흑돼지구이 먹방|한라봉 구이|구운 김치|외국인 흑돼지구이 반응","528986","3937","0","205","https://i.ytimg.com/vi/jJVGtFyRH8M/default.jpg","False","False","아침은 속을 든든~하게 채워줄 전복죽!그리고 해물부침개와 해물라면🧡저녁은 온 가족이 둘러앉아 즐기는 흑돼지구이까지00:00 고소함이 일품인 전복중 먹방02:46 리차드는 해물부침개의 길을 간다...★05:19 부모님을 위해 전복 손질해주는 효자 앤디07:07 스파게티 전법으로 즐기는 해물라면07:59 해물라면의 매운 맛에 제대로 당한 데이비드ㅠ08:58 솥뚜껑이 신기한 뉴질랜드 가족들!09:23 지글지글 침 꼴깍 삼키게 하는 흑돼지구이 비주얼11:07 다들 비켜주세요~ 흑돼지구이의 화룡점정 입장하십니다~12:39 흑돼지구이 먹방 본격적으로 가보자고14:02 스티브가 반한 '구운 김치 + 흑돼지구이' 조합15:09 흑돼지구이 상추쌈 먹방16:19 흑돼지구이쌈 못 참겠는 아빠ㅋㅋ20:28 온 가족이 함께 즐기는 한국 문화에 감탄하는 가족들22:50 앤디네 어워즈 개최~! 화려한 퍼포먼스는 덤✨#MBCevery1 #어서와한국은처음이지 #어한국#뉴질랜드 #제주도 #제주도여행 #흑돼지구이 #전복죽 #해물부침개 #흑돼지구이먹방♥시간 순삭 꿀잼 영상!! 구독하고 챙겨보기♥ https://bit.ly/3WwT2El  -------------------------------------------------------------- ☆KPOP 영상이 보고싶다면??!☆ * ALL THE K-POP 보러 가기 : https://bit.ly/3NJTqeG✅ 비즈니스 문의 : youtube@mbcplus.com"
"ejdqUXXy1Rc","산다라박 (Sandara Park) 'FESTIVAL' MV","2023-07-12T09:00:33Z","UCX4uTPyZkp1d0ogkNNp8LtA","DARA TV","22","23.20.07","산다라박|산다라|Sandara Park|Sandara|2ne1|투애니원|블랙잭|BLACKJACK|어비스컴퍼니|어비스|ABYSS COMPANY|ABYSS","3970891","211445","0","15827","https://i.ytimg.com/vi/ejdqUXXy1Rc/default.jpg","False","False","#산다라박 #SandaraPark#FESTIVAL💿 Sandara Park Digital EP 〖𝐒𝐀𝐍𝐃𝐀𝐑𝐀 𝐏𝐀𝐑𝐊〗🎧 http://kko.to/RjRV-qaqw_🎧 https://music.youtube.com/playlist?list=OLAK5uy_mx2QbnRc_SHshlv_XCyr0RuO5VwALHcJc&feature=share🎧 https://open.spotify.com/album/4OlfPaq5wGuzXHXioUAM4O?si=GLl5XAIYSj6JC8BByGGCxg▶SANDARA PARK OfficialSANDARA PARK Official TW : https://twitter.com/SANDARAxABYSSSANDARA PARK Official FB : https://www.facebook.com/SANDARAxABYSS▶SANDARA PARKSANDARA PARK TW : https://twitter.com/krungy21SANDARA PARK IG : https://www.instagram.com/daraxxi▶ABYSS COMPANY OfficialABYSS OS : http://abysscompany.comABYSS Official YT : https://www.youtube.com/ABYSSCOMPANYABYSS Official TW : https://twitter.com/abyss_companyABYSS Official FB : https://www.facebook.com/ABYSSCOMPANYABYSS Official IG : https://www.instagram.com/abyss.company"
"elTn9x6phUk","무더위 특","2023-07-12T09:00:26Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","23.20.07","총몇명|더위|여름|에어컨|수박|모기|벌레|노상|공감","1216889","18415","0","706","https://i.ytimg.com/vi/elTn9x6phUk/default.jpg","False","False","오늘도 시청해주셔서 감사드립니다~[총몇명 스튜디오]총감독 : 총몇명 / 부감독 : 즁즁 / 제작진행 : 지카모토 / 스토리보드 : 호빵 / 작화 & 배경 : 이옌 / 편집 : 연정, 스노유진  / 기획 : 총몇명, 센, Belli / 사운드 : 총몇명, 세인러문, 즁즁 / 성우 : Belli"
"xryhF4hYcHA","유목민 끝! 드디어 이사! 거기에 집공개를 살짝 곁들인 짧은 브이로그 🏡","2023-07-12T11:16:14Z","UC6KwCU8Y8Uw4h_Q0ptLZkqw","해쭈 [HAEJOO]","22","23.20.07","해쭈|가좍|쁘큐보이|카야|새삼이|브이로그|호주|foodtrip|foodie|australia|mukbang|먹방브이로그|먹방|해쭈먹방|cooking|요리|고매요리","643223","19354","0","1008","https://i.ytimg.com/vi/xryhF4hYcHA/default.jpg","False","False","-비지니스 문의는 이쪽으로 👉🏽 haejoo@sandboxnetwork.net감성가득 인스타그램 👉🏽  https://instagram.com/hae_jooooo_미지의 그곳 해쭈 팬카페 👉🏽  https://m.cafe.naver.com/australiahaeju"
"JEsg1ZmuMi4","어차피 제가 다먹을건데?..추가요x4ㅋㅋ 남포동 20년 단골가게 사장님 퇴근시켜드리기..하는데 옆가게 내것도 좀 무라!🤣🤣│MUKBANG","2023-07-12T08:30:05Z","UCq9MDndXc1y3he3uPZLPskQ","[Nareum_TV] 나름TV","22","23.20.07","food asmr|MUKBANG|korean mukbang|korean food|mukbang|혼밥|먹방|떡볶이|순대|순대떡볶이|남포동먹거리|길거리음식|분식","318706","0","0","476","https://i.ytimg.com/vi/JEsg1ZmuMi4/default.jpg","False","False","#이모님사라지면안돼요#이게진짜부산떡볶이#다맛있어요*비지니스 문의 melody304000@naver.com*나름&다름의 쿠키가게 택배 주문 링크:https://m.smartstore.naver.com/cookiehouse34/category/ALL?cp=1*쿡희네집 인스타 :  cookie_house_34*전국택배(제주도 제외 가능) 위 링크 구매나네이버 쿡희네집 검색하셔서 스토어팜에서도 주문 가능합니다♥*개인 인스타 - nareum_tv , dareum_tv인스타 팔로우도 해주실거죠~?♥.*BGM"
"CYAL6kKkdrY","놀려서 죄송합니다.. 하지만 안 놀릴 수 없는 엔믹스 지우..","2023-07-13T08:15:00Z","UCIZ5rCTYJ0s16FgT7OetVEQ","kiu기우쌤","26","23.20.07","partyO'clock|jyp|k pop|아이돌|헤메코|위위 아뜰리에","792333","22140","0","981","https://i.ytimg.com/vi/CYAL6kKkdrY/default.jpg","False","False","#엔믹스 #지우 #앞머리https://www.hemeko.com어네이즈, 컬루어 글로벌몰기우쌤 인스타그램@kiu_design_망한머리대회 지원vunulmoon@naver.com머리자랑대회 혹은 사연 신청vunulmoon1@naver.com"
"Ac7j_wLYJ9Y","[웡카] 1차 예고편","2023-07-11T16:00:13Z","UC8AD5KHdsFzp8qoJvS4YSYg","Warner Bros. Korea","1","23.20.07","Alexandra Ferguson Derbyshire|Coming Soon|Film|Film Trailer|Film Warner|Hugh Grant|HughGrant|Luke Kelly|Michael Siegel|Movie|Official Trailer|Olivia Colman|OliviaColman|Paul King|PaulKing|Timothée Chalamet|TimothéeChalamet|Trailer|Trailer 2022|WB|Warner|Warner Bros|Warner Brothers|Warner Media|adventure|comedy|family David Heyman|wonka|wonka movie","2031855","25374","0","2058","https://i.ytimg.com/vi/Ac7j_wLYJ9Y/default.jpg","False","False","#티모시샬라메 #웡카 1차 예고편 최초공개 초콜릿보다 달콤한 이야기의 시작윌리 웡카의 이야기 속으로🍫 #폴킹 #휴그랜트 #올리비아콜맨#WONKA #TimotheeChalamet @tchalamet#2024년 #1월대개봉"
"crvPldgKJIo","LADY - Kenshi Yonezu (요네즈 켄시) cover by LILPA","2023-07-08T16:00:11Z","UC-oCJP9t47v7-DmsnmXV38Q","릴파 lilpa","10","23.20.07","릴파|LILPA|lilpa|우왁굳|이세돌|왁타버스|버튜버|비챤|징버거|아이네|주르르|고세구|이세계 아이돌|vtuber|waktaverse|lady|LADY|요네즈켄시|요네즈켄시 lady|릴파 레이디|jpop명곡|요아소비 아이돌|아이돌|릴파 커버|릴파 노래|최애의아이|최애의 아이|락다운|lockdown|Kenshi Yonezu|米津玄師|레몬|킥백|kickback|타상연화|릴파 lady","1913120","43944","0","4998","https://i.ytimg.com/vi/crvPldgKJIo/default.jpg","False","False","LADY - Kenshi Yonezu (요네즈 켄시) cover by LILPA#lady #kenshiyonezu #lilpa #요네즈켄시 #米津玄師 *트위치 생방송 주소https://www.twitch.tv/lilpaaaaaa*인스타그램 주소https://www.instagram.com/lilpaaaaaa_/"
"HKLC98JOsuA","태어나서 먹어본 것 중 가장 맛있는 역대급🔥 닭볶음탕 레시피. 식당 뺨치는 맛이에요💯👍","2023-07-10T23:59:18Z","UCWrh9haWsTEAQF9UEg6AEFQ","소소황 Cook & Eat","26","23.20.07","닭도리탕 만들기|닭도리탕 황금레시피|닭도리탕 레시피|닭볶음탕 레시피|닭볶음탕 만들기|닭요리|닭도리탕 양념|닭도리탕 양념장|닭도리탕 양념장 만들기|닭볶음탕 양념|간단요리|간단한 요리|korean food|korean food recipes|braised chicken|braised chicken recipe|braised spicy chicken recipe|braised spicy chicken korean|chicken recipe","151161","1369","0","54","https://i.ytimg.com/vi/HKLC98JOsuA/default.jpg","False","False","쉽고 간단한데 식당차려도 되는 감칠맛 폭발 닭볶음탕 레시피.양념은 계량 스푼과 계량 컵 기준입니다.계량스푼 1큰술 = 15ml일반숟가락 1스푼 = 10ml계량스푼 1작은술 = 5ml계량컵 1컵 = 200ml종이컵 1컵 = 180ml재료닭볶음용 닭 1kg감자 2개당근 1개양파 1/2개대파 1대청양고추 2개홍고추 1개우유 200ml양념장:진간장 3큰술고추장 2큰술고춧가루 3큰술설탕 1큰술매실액 2큰술다진마늘 2큰술다진생강 1작은술후추 약간Ingredient1kg of chicken2 potatoes1 carrot1/2 onion1 green onion2 hot peppers1 red pepper200ml of milkSeasoning:3 tablespoons of soy sauce2 tablespoons of red pepper paste3 tablespoons of red pepper powder1 tablespoon of sugar2 tablespoons of plum juice(or sugar)2 tablespoons of minced garlic1 teaspoon minced gingerpepper#닭도리탕#닭볶음탕#황금레시피Track: Blue — Declan DP [AL+ Release]Music provided by Audio Library PlusWatch: https://youtu.be/Tu63TwPG0RAFree Download / Stream: https://alplus.io/Blue"
"9Glfgr05K7U","1만km 이하 억대차가 중고로 나오는 이유","2023-07-11T09:46:28Z","UCv-Aa6CTYGxSaHfl6YjED_Q","중고차의모든것","2","23.20.07","중고차의모든것|중고차파괴자|중카TV|카진성|부싼카|중모|중벤져스|벤츠|벤틀리","356636","2687","0","304","https://i.ytimg.com/vi/9Glfgr05K7U/default.jpg","False","False","사이트 : www.중모인증카.com상담문의 : http://pf.kakao.com/_rzEtxb#중고차의모든것 #벤틀리 #벤츠"
"swEiT7wg0yo","[VLOG] 공동육아하면 좋은 점❗️각자 여행 다녀올 수 있음🧳 (지리산 여행, 넷이서 산책, 신기한 장난감)","2023-07-10T12:00:44Z","UCYDyvqaGX6WxH77N04sj6mg","리쥬라이크 LIJULIKE","22","23.20.07","브이로그|커플vlog|부부|유혜주","836412","11837","0","552","https://i.ytimg.com/vi/swEiT7wg0yo/default.jpg","False","False","연작X리쥬라이크 기획전 링크: https://bit.ly/3NZWunx* 7월 23일까지 S.I.VILLAGE에서 카밍 앤 컴포팅 앰플 20% 할인 ❤* 신규 회원 가입하면 20% 더블 할인 쿠폰도 나오니까 모두 챙겨서 구매하세요!*피부 열진정에 대한 인체적용시험 완료시험 기관: 피엔케이피부임상연구센타㈜시험 기간: 2021년03월17일~ 2021년03월18일instagram : @r_yuhyejuYouTube & Instagram 문의lijulike@crbhoney.kr"
"JdMNew6k10w","택시 기사님 추천 홍콩 용한 집 | 홍콩2🇭🇰 #곽준빈의기사식당","2023-07-10T11:00:11Z","UCL7BB2StsDBYE2kU1a6127g","곽준빈의 기사식당","24","23.20.07","곽튜브|곽준빈|곽준빈의 기사식당|홍콩|hongkong|홍콩 기사식당|로컬맛집|현지맛집|홍콩 맛집 추천|홍콩 로컬 식당|곽준빈의기사식당|먹방|음식|택시|택시기사|기사식당|ebs|EBS|교육방송|곽튜브의기사식당|곽준빈 식당|곽준빈 기사식당|곽튜브 기사식당|food|kwak|kbak|예능|재미|릴스|reels|곽빠원|아제르바이잔|태국|키르기스스탄|기사식당 미리보기|기사식당 티저|곽준빈의 기사식당 티저|곽준빈의 기사식당 하이라이트|아침식사|식당|맛집|맛집추천|곽준빈의 기사식당 홍콩|곽준빈 홍콩|곽튜브 홍콩|곽튜브 중화권|기사식당 홍콩|곽준빈의 기사식당 ebs|곽준빈의 기사식당 선공개|기사식당 선공개|로컬|밥친|香港|사주|명리학|홍콩 사주|곽준빈 사주|곽튜브 사주|택시기사 사주|점집|홍콩 사주집|침사추이|페리|라마|홍콩 라마섬|홍콩 침사추이|홍콩 페리|홍콩 로컬 여행|여행|현지인 여행","386179","6487","0","425","https://i.ytimg.com/vi/JdMNew6k10w/default.jpg","False","False","매주 일요일 밤 10시 5분 EBS 1TV소원대로 로컬 스멜(?) 가득한 곳🇭🇰에 도착한 준빈학연, 지연, 혈연 그중에 제일은 십이 간지 인연(?)이라고준빈의 솔로 탈출을 위해 발 벗고 나선 기사님!#곽준빈의기사식당#곽준빈 #곽튜브#ebs[문화체육관광부·한국콘텐츠진흥원 제작지원작] 곽준빈의 기사식당매주 목요일 오전 11시 WAVVE 선공개"
